FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
51,3.6800E+02,6.9800E+02,-3.7081E-02,7.2155E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,4.7072E-03,3.7849E-02,-7.3887E-03,4.2049E-02,2.7153E-02,0.0000E+00,4.0000E+00,5.7763E-02,-4.3879E-05,1.9098E-05,4.1321E-05
52,3.6800E+02,6.9800E+02,-4.3533E-02,8.2748E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,2.2623E-03,4.1852E-02,2.5045E-02,4.8722E-02,5.0363E-02,0.0000E+00,4.0000E+00,6.6931E-02,1.7906E-05,4.2682E-05,-7.7609E-05
53,3.6800E+02,6.9800E+02,-3.8748E-02,7.6652E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,3.7978E-04,4.2791E-02,3.7492E-02,3.9217E-02,3.5414E-02,0.0000E+00,4.0000E+00,5.3873E-02,-1.2829E-05,-1.3338E-04,-2.7526E-05
54,3.6800E+02,6.9800E+02,-7.5401E-02,6.8935E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,3.9292E-03,4.3866E-02,4.1776E-02,4.2554E-02,3.2651E-02,0.0000E+00,4.0000E+00,5.8457E-02,-3.1919E-05,3.8668E-05,-1.8370E-05
55,3.6800E+02,6.9800E+02,-8.4603E-02,7.0028E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,7.6780E-03,3.9688E-02,1.5730E-02,3.6385E-02,3.1141E-02,0.0000E+00,4.0000E+00,4.9984E-02,-5.9892E-05,7.8875E-05,-7.4251E-07
56,3.6800E+02,6.9800E+02,-6.0750E-02,6.7600E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,5.0003E-03,4.0742E-02,1.5024E-02,4.8377E-02,4.3286E-02,0.0000E+00,4.0000E+00,6.6456E-02,-2.1882E-05,-2.0619E-04,3.3283E-05
57,3.6800E+02,6.9800E+02,-8.6271E-02,6.2689E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,5.1673E-03,4.0667E-02,4.1739E-02,4.1344E-02,3.4500E-02,0.0000E+00,4.0000E+00,5.6795E-02,-6.0729E-05,1.6115E-06,-1.3531E-05
58,3.6800E+02,6.9800E+02,-7.4357E-02,7.3824E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,6.7472E-03,3.8096E-02,1.4577E-02,3.5003E-02,3.2608E-02,0.0000E+00,4.0000E+00,4.8084E-02,-9.8551E-05,1.6278E-04,-2.2466E-05
59,3.6800E+02,6.9800E+02,-5.9956E-02,7.3561E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,5.5365E-03,3.7092E-02,1.0738E-02,3.9616E-02,4.6538E-02,0.0000E+00,4.0000E+00,5.4421E-02,-6.0604E-05,-4.4687E-05,2.4243E-05
60,3.6800E+02,6.9800E+02,-7.1314E-02,6.9054E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,8.1689E-03,3.8283E-02,-4.0865E-03,4.1756E-02,3.9608E-02,0.0000E+00,4.0000E+00,5.7361E-02,-1.1808E-04,7.0006E-05,-6.1131E-05
61,3.6800E+02,6.9800E+02,-6.7705E-02,7.8765E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,3.9414E-03,4.4139E-02,3.4215E-02,4.4508E-02,3.7314E-02,0.0000E+00,4.0000E+00,6.1142E-02,1.0189E-05,-7.0135E-05,-4.2549E-05
62,3.6800E+02,6.9800E+02,-8.5483E-02,7.6559E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,7.0753E-03,4.2087E-02,2.3020E-02,4.7845E-02,4.5730E-02,0.0000E+00,4.0000E+00,6.5725E-02,-1.4761E-04,-1.4643E-04,9.5511E-07
63,3.6800E+02,6.9800E+02,-1.1278E-01,8.5390E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,1.0430E-02,4.2502E-02,2.1252E-02,4.0427E-02,5.3525E-02,0.0000E+00,4.0000E+00,5.5535E-02,7.7029E-05,6.1043E-05,1.9933E-06
